time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
14:04:08.195,0.47999999999999998,48.519999999999996,1250,48.519999999999996,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25151,164428,25016,164376,25105,164300,25034,164319,25065,164437,25145,164295,25064,164397,24950,164375,25153,164453,25055,164342,25164,164398,25030,164280,25091,164286,25060,164343,25032,164367,25127,164404,25014,164327,25069,164334,25092,164314,25071,164267,25051,164299,25121,164378,25104,164314,25063,164393,25084,164258,25058,164411,25068,164314,25011,164283,25027,164321,25014,164302
14:04:11.110,0.48999999999999999,49.509999999999998,1250,49.509999999999998,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25222,164323,25083,164334,25045,164291,25117,164231,25103,164359,25162,164421,25060,164352,25111,164250,25098,164378,24994,164354,25122,164320,25098,164327,24988,164305,25052,164300,25100,164310,24976,164387,24919,164290,25008,164388,25015,164278,25111,164456,25119,164357,25169,164308,25080,164348,25169,164422,25282,164380,25081,164253,25011,164276,24723,164394,25063,164492,25111,164305
14:04:12.905,0.5,50.5,1250,50.5,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25070,164356,24975,164239,25178,164394,25120,164408,24902,164329,25058,164349,25032,164379,25041,164250,25282,164422,25086,164286,25112,164355,25029,164291,24954,164318,25171,164402,25113,164409,25052,164313,25263,164373,25210,164343,25117,164355,25061,164352,25096,164430,24980,164265,24974,164315,25100,164255,25017,164454,25090,164535,25237,164459,25055,164346,25201,164297,25196,164394
14:04:14.699,0.51000000000000001,51.490000000000002,1250,51.490000000000002,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25151,164321,25192,164366,24891,164332,25012,164266,25064,164373,24973,164380,24997,164352,24987,164261,25119,164423,25076,164294,25110,164369,25172,164350,25058,164256,25073,164413,25109,164370,25187,164428,25012,164292,25146,164463,24995,164298,24948,164279,25008,164363,24986,164331,25021,164251,25097,164291,25077,164330,24970,164280,25192,164370,25029,164322,25140,164343,25072,164495
14:04:16.495,0.52000000000000002,52.480000000000004,1250,52.480000000000004,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24987,164282,25071,164310,25150,164336,25018,164473,25098,164346,25067,164271,25051,164269,24974,164356,25025,164343,25099,164296,25042,164364,24987,164340,25039,164254,25024,164273,25164,164428,25076,164388,25079,164374,25124,164255,25164,164280,25126,164325,24944,164328,25092,164316,25210,164277,25045,164367,25098,164425,25084,164343,25230,164411,24992,164497,25177,164236,25073,164312
14:04:18.290,0.53000000000000003,53.470000000000006,1250,53.470000000000006,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24985,164351,25096,164373,25177,164379,25010,164326,25047,164327,25021,164397,25012,164372,25110,164419,24940,164389,25201,164412,25008,164299,25123,164261,25118,164252,25019,164357,25055,164411,25170,164233,25204,164441,25224,164334,24985,164325,25206,164369,25108,164431,25103,164321,25087,164422,25116,164318,25051,164374,25165,164362,24929,164246,25162,164340,24985,164323,24988,164289
14:04:20.086,0.54000000000000004,54.460000000000001,1250,54.460000000000001,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25031,164383,25216,164349,24894,164249,25078,164416,25159,164385,25072,164212,25064,164347,25066,164282,24968,164234,25154,164534,25186,164401,24984,164355,25196,164427,25048,164352,25011,164390,25039,164307,25167,164347,25080,164393,25187,164315,25027,164375,25038,164471,25038,164328,25114,164446,25038,164177,24992,164392,25208,164243,25049,164296,25127,164346,25057,164290,25142,164358
14:04:21.882,0.55000000000000004,55.450000000000003,1250,55.450000000000003,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24982,164281,24946,164340,25126,164361,25034,164391,25107,164367,24998,164308,25102,164317,25134,164549,25016,164278,25089,164179,25061,164249,25041,164440,25018,164337,25027,164269,25036,164282,25180,164223,25083,164387,24982,164462,25091,164318,25096,164403,25019,164218,25082,164205,25113,164489,25017,164319,25062,164303,25030,164344,25016,164322,25034,164318,25021,164328,25048,164382
14:04:23.678,0.56000000000000005,56.440000000000005,1250,56.440000000000005,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25026,164241,25123,164250,25030,164248,25028,164374,25145,164525,25162,164380,25065,164413,25094,164385,24985,164331,25099,164263,25006,164329,25132,164312,24974,164288,25132,164272,24976,164247,25130,164326,25039,164204,25205,164323,25179,164274,25065,164495,25219,164301,25035,164280,25131,164391,25094,164346,25158,164360,25114,164421,25100,164474,25087,164480,25141,164403,25084,164393
14:04:25.474,0.56999999999999995,57.429999999999993,1250,57.429999999999993,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25118,164351,24999,164301,25093,164409,25123,164300,25028,164240,25010,164192,25128,164379,24949,164439,25103,164390,25042,164333,25040,164217,25017,164204,25186,164336,25001,164240,25148,164354,24993,164443,25040,164301,24988,164321,25118,164283,25080,164258,25026,164279,25098,164411,25078,164365,24984,164347,25059,164369,25046,164343,24975,164277,25045,164337,25092,164332,25062,164389
14:04:27.270,0.57999999999999996,58.419999999999995,1250,58.419999999999995,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25013,164462,24999,164249,25090,164468,25092,164272,25075,164363,25024,164361,25082,164291,25153,164264,25068,164268,25009,164285,25013,164181,25095,164379,24974,164301,25078,164311,25021,164370,25084,164229,25159,164477,24904,164345,25070,164393,25110,164282,25089,164421,25024,164354,25062,164271,25072,164405,25097,164410,25100,164275,25145,164416,25169,164350,25014,164498,25072,164497
14:04:29.067,0.58999999999999997,59.409999999999997,1250,59.409999999999997,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24989,164295,25041,164307,25096,164475,25031,164387,25117,164355,25059,164313,24964,164383,25004,164277,25039,164276,25019,164345,25046,164316,25104,164391,25118,164369,25062,164343,25089,164461,25092,164260,25042,164434,24970,164350,24995,164341,25174,164339,25080,164296,25058,164335,25004,164382,24997,164303,25050,164305,25048,164394,25118,164312,25038,164267,25001,164435,25052,164296
14:04:30.865,0.59999999999999998,60.399999999999999,1250,60.399999999999999,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25037,164284,25010,164268,25128,164352,25073,164236,25224,164406,25104,164344,25121,164365,25142,164278,24929,164346,25056,164297,24961,164427,25058,164300,24976,164228,25210,164346,25132,164302,25221,164290,25085,164280,25014,164345,25100,164335,25033,164412,25065,164243,25258,164237,25116,164284,25027,164347,25102,164446,25078,164319,24960,164343,24922,164360,25080,164219,25064,164346
14:04:32.662,0.60999999999999999,61.390000000000001,1250,61.390000000000001,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25097,164263,25046,164243,25042,164334,25152,164362,25051,164307,25065,164382,25037,164283,25097,164261,25139,164388,25076,164348,25100,164257,25032,164385,25195,164343,25016,164294,24990,164379,25059,164313,25027,164278,25146,164336,25033,164388,25047,164340,25098,164285,25200,164433,25174,164492,25144,164337,25099,164208,25004,164357,25021,164406,25076,164287,25064,164404,24989,164387
14:04:34.460,0.62,62.380000000000003,1250,62.380000000000003,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25017,164221,25017,164331,25015,164357,24983,164292,25059,164339,25066,164321,25179,164222,25215,164353,25083,164327,24970,164289,25068,164392,25145,164338,25145,164269,25093,164391,24936,164250,25116,164396,25105,164355,25027,164416,24982,164378,25075,164410,25138,164452,25135,164264,24944,164313,25192,164399,24960,164598,25185,164492,25093,164362,25160,164255,25120,164389,24937,164288
14:04:36.258,0.63,63.369999999999997,1250,63.369999999999997,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25033,164253,25084,164327,25005,164400,25141,164481,25150,164512,25248,164508,25188,164332,25187,164336,24980,164373,25061,164393,25117,164554,25109,164538,25036,164275,25165,164378,25146,164332,25055,164435,25054,164270,25093,164288,24992,164355,25100,164314,25159,164374,25228,164368,25169,164399,25099,164366,25213,164305,25081,164396,25065,164392,25208,164380,25044,164396,25134,164263
14:04:42.401,0.64000000000000001,64.359999999999999,1250,64.359999999999999,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25117,164320,25089,164264,24903,164416,25060,164301,25051,164250,25199,164222,24973,164464,25029,164298,25120,164407,25008,164299,25056,164167,25099,164331,25059,164300,25219,164323,25061,164277,24933,164313,25009,164400,25040,164431,25122,164399,25096,164306,25005,164330,25050,164378,24981,164255,24958,164290,25126,164397,24927,164282,25016,164249,25084,164203,25080,164390,25134,164286
14:04:45.320,0.65000000000000002,65.350000000000009,1250,65.350000000000009,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25165,164329,25194,164309,25041,164299,25117,164447,24854,164350,25150,164353,25202,164351,25256,164315,25049,164439,25247,164372,25111,164414,25106,164413,25147,164263,25040,164282,25096,164400,24990,164409,24990,164321,25172,164295,25100,164351,25111,164379,25155,164346,25074,164278,25003,164268,25009,164201,25063,164437,25052,164358,25096,164360,24972,164308,24982,164319,25046,164339
14:04:47.119,0.66000000000000003,66.340000000000003,1250,66.340000000000003,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25004,164387,25090,164281,25020,164401,25088,164287,25001,164284,25169,164303,25014,164355,25052,164338,25064,164280,25042,164345,24992,164305,25109,164372,25024,164321,25125,164277,25209,164186,25063,164334,24986,164266,25023,164338,24961,164275,24965,164288,25134,164279,25071,164282,25056,164390,24926,164327,25018,164207,25163,164269,24934,164337,25104,164320,25096,164306,25069,164540
14:04:48.919,0.67000000000000004,67.329999999999998,1250,67.329999999999998,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24973,164272,25131,164446,25124,164231,25082,164327,24956,164371,25084,164411,25159,164428,25078,164330,25122,164354,24981,164424,25147,164386,24939,164223,25048,164313,25084,164342,25089,164357,25104,164186,25008,164417,25066,164348,25087,164370,25065,164413,25039,164361,25060,164375,25182,164474,25034,164274,25135,164374,25145,164292,25177,164426,25008,164282,25090,164227,25028,164394
14:04:50.718,0.68000000000000005,68.320000000000007,1250,68.320000000000007,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24948,164335,25067,164335,25016,164387,25128,164508,25033,164310,24989,164439,25098,164325,25064,164317,24995,164209,25011,164362,25039,164307,25019,164353,25079,164370,25109,164255,25064,164382,25094,164322,24999,164369,25119,164400,25094,164332,25174,164326,25050,164288,25132,164463,25162,164296,25073,164422,24992,164365,24913,164271,25156,164379,24979,164259,25060,164489,25107,164415
14:04:52.518,0.68999999999999995,69.309999999999988,1250,69.309999999999988,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25182,164228,25109,164302,25075,164352,25138,164496,24963,164281,25031,164248,25073,164306,25007,164318,25127,164345,25071,164295,25019,164368,25003,164394,25148,164280,25063,164330,25156,164340,25011,164282,25126,164391,24868,164331,25072,164285,25049,164367,25042,164317,25143,164356,25001,164338,25061,164454,25091,164296,24974,164298,25133,164386,24945,164386,24998,164403,25069,164332
14:04:54.318,0.69999999999999996,70.299999999999997,1250,70.299999999999997,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25135,164382,24973,164304,24936,164233,25048,164262,25075,164259,25079,164349,24924,164354,24969,164438,25074,164381,25071,164294,25070,164418,25115,164302,25046,164537,25015,164309,25123,164238,25019,164358,25163,164365,25109,164427,25127,164316,25106,164271,25056,164266,25043,164370,25073,164394,25099,164297,25138,164376,25047,164371,25045,164390,25004,164257,25052,164268,24978,164363
14:04:56.118,0.70999999999999996,71.289999999999992,1250,71.289999999999992,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25068,164378,25028,164244,25113,164388,25041,164275,25027,164418,25044,164404,25170,164393,25003,164306,25066,164276,25017,164341,25108,164398,25225,164259,24994,164277,25046,164457,25146,164287,24978,164341,25175,164314,25141,164505,24968,164297,25096,164339,25114,164326,25178,164324,25014,164381,25061,164451,25075,164370,25097,164275,25050,164328,24951,164169,25030,164400,25096,164344
14:04:57.919,0.71999999999999997,72.280000000000001,1250,72.280000000000001,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25080,164246,25011,164318,25189,164389,25063,164326,25007,164356,24963,164290,25114,164297,24993,164384,25080,164340,25115,164404,25258,164210,25055,164298,25079,164275,25029,164425,24978,164300,25075,164409,25032,164276,25087,164368,25063,164247,25130,164362,25041,164317,25118,164337,25018,164188,25153,164295,25018,164397,25017,164401,25060,164285,25044,164340,25042,164406,24997,164373
14:04:59.720,0.72999999999999998,73.269999999999996,1250,73.269999999999996,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25099,164499,24994,164283,25148,164361,25034,164368,25123,164386,25044,164401,25094,164266,25126,164353,25009,164310,24979,164459,25172,164444,25148,164271,25060,164373,25032,164304,25096,164378,24988,164320,25114,164334,25107,164341,25121,164282,25052,164357,25052,164329,24904,164322,25041,164314,25025,164251,24967,164284,25045,164351,25036,164349,25035,164244,24931,164302,24981,164391
14:05:01.521,0.73999999999999999,74.260000000000005,1250,74.260000000000005,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25145,164220,25047,164418,25004,164263,25016,164259,25030,164413,25088,164276,25009,164331,25061,164349,25173,164316,25043,164230,25080,164304,25087,164370,24966,164363,24957,164320,24974,164390,25076,164402,25073,164284,24982,164167,25146,164376,25020,164335,24972,164378,25064,164344,25101,164353,25022,164353,25031,164280,25101,164409,24997,164204,24923,164426,24980,164444,25069,164257
14:05:03.323,0.75,75.25,1250,75.25,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25091,164411,25009,164287,25051,164394,24982,164336,25057,164262,25165,164300,25044,164385,25100,164375,25204,164295,25070,164363,25019,164285,24960,164355,25033,164378,25157,164156,25128,164235,25075,164207,25042,164377,25023,164292,25098,164349,25005,164455,25154,164409,24910,164326,25119,164371,25102,164469,25022,164294,25015,164332,25102,164324,24943,164356,25156,164280,25077,164406
14:05:05.125,0.76000000000000001,76.239999999999995,1250,76.239999999999995,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25146,164288,25061,164386,25070,164359,25034,164411,25042,164421,25175,164374,24989,164230,25117,164402,25000,164418,25035,164381,25081,164446,25054,164257,25063,164488,25076,164318,25106,164358,25063,164213,25072,164458,25156,164304,25107,164323,24973,164291,25140,164281,25116,164387,25119,164462,24986,164335,25060,164368,25019,164192,25021,164372,25072,164314,25070,164511,25048,164297
14:05:06.927,0.77000000000000002,77.230000000000004,1250,77.230000000000004,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25069,164465,25101,164326,25046,164305,25111,164322,25090,164346,25050,164220,25080,164295,25163,164322,24989,164327,25144,164427,25037,164198,25050,164316,25022,164352,25171,164403,25039,164360,25005,164383,25015,164332,25160,164257,25026,164437,25016,164374,24903,164391,24904,164357,25012,164314,25081,164293,25084,164278,25008,164292,25004,164397,25008,164360,25079,164260,25073,164296
14:05:08.730,0.78000000000000003,78.219999999999999,1250,78.219999999999999,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24995,164376,25110,164381,25059,164263,25042,164441,25072,164329,25133,164263,25095,164392,25008,164339,24979,164396,24972,164452,24902,164304,25088,164407,25096,164417,25104,164376,25185,164281,25098,164282,25043,164325,25106,164219,25026,164356,25135,164262,25097,164357,25049,164388,25025,164299,25168,164315,25086,164297,24984,164322,25037,164420,25097,164392,24994,164323,25040,164360
14:05:10.532,0.79000000000000004,79.210000000000008,1250,79.210000000000008,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25214,164297,25037,164344,25030,164466,25024,164364,25034,164332,25016,164337,25132,164302,25015,164383,24996,164393,24968,164234,25006,164423,25139,164259,24952,164326,25084,164276,25099,164468,25046,164293,25043,164301,25042,164312,25037,164287,25051,164418,25135,164295,25192,164378,25076,164367,25105,164327,25030,164449,24980,164368,25102,164256,25075,164334,24984,164274,25063,164351
14:05:16.697,0.80000000000000004,80.200000000000003,1250,80.200000000000003,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25033,164212,25071,164343,25037,164420,25099,164275,25102,164474,25069,164410,25200,164305,24981,164472,25149,164406,25061,164490,25061,164228,25042,164230,25111,164265,25078,164394,25094,164351,25013,164359,25153,164292,25010,164291,25094,164271,25005,164319,25043,164320,25024,164355,25108,164238,25023,164291,24951,164287,24968,164330,25094,164332,25024,164323,25116,164358,25055,164374
14:05:19.608,0.81000000000000005,81.190000000000012,1250,81.190000000000012,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25149,164223,25049,164337,24977,164293,25000,164315,25170,164232,25028,164250,25065,164287,25072,164343,25120,164397,24931,164329,25061,164329,25001,164362,25119,164375,24995,164473,25016,164400,25074,164295,25080,164324,25051,164356,24991,164344,25081,164281,25052,164203,25061,164367,25155,164283,25037,164286,24971,164272,25089,164319,25102,164351,25050,164455,24968,164401,25144,164293
14:05:21.412,0.81999999999999995,82.179999999999993,1250,82.179999999999993,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25049,164419,24963,164320,24971,164317,25071,164311,25091,164380,25007,164222,24969,164392,25080,164374,25090,164285,24982,164368,25189,164322,25091,164376,24989,164449,25018,164394,25063,164222,25015,164535,25037,164212,25050,164329,25077,164355,25268,164299,25103,164371,25010,164263,24971,164364,25058,164471,25084,164273,24917,164257,25002,164300,25043,164346,24972,164313,25073,164326
14:05:23.215,0.82999999999999996,83.170000000000002,1250,83.170000000000002,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25003,164362,25187,164329,24944,164268,24957,164375,25203,164384,25113,164261,25046,164282,25060,164307,25026,164447,25021,164402,25099,164250,24991,164297,25092,164393,24994,164266,25109,164352,25153,164302,24987,164384,25082,164230,25027,164253,24999,164334,25035,164333,25041,164207,24962,164368,25035,164356,25029,164335,25063,164493,25059,164402,25026,164453,25052,164276,25022,164344
14:05:25.019,0.83999999999999997,84.159999999999997,1250,84.159999999999997,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25065,164331,25068,164338,25069,164405,25084,164332,24986,164241,25134,164249,25100,164347,24985,164262,25001,164380,25193,164239,25082,164331,25094,164315,25051,164375,25060,164324,24993,164355,25050,164394,24982,164421,25039,164339,25051,164356,25029,164262,25109,164349,24999,164312,25044,164238,25118,164323,25238,164247,25121,164409,25059,164299,25088,164369,25050,164353,24966,164464
14:05:26.824,0.84999999999999998,85.149999999999991,1250,85.149999999999991,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25027,164350,24962,164349,25078,164325,25041,164413,25066,164278,25009,164294,25113,164286,25020,164423,25114,164283,25011,164382,25079,164324,25214,164247,25077,164324,25005,164366,25080,164468,24948,164313,25040,164250,25110,164467,25016,164397,25058,164303,25112,164214,25107,164459,25132,164234,25130,164364,25183,164391,25092,164233,25081,164374,25095,164469,25094,164344,25112,164393
14:05:28.628,0.85999999999999999,86.140000000000001,1250,86.140000000000001,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25133,164271,25029,164237,25044,164355,25102,164433,24997,164363,25154,164390,25015,164272,24967,164423,24977,164340,25045,164335,25060,164347,25016,164299,25006,164368,24968,164364,25153,164331,25073,164358,25052,164337,24994,164265,24940,164243,25019,164369,24971,164411,25041,164324,25014,164346,25097,164382,24975,164222,24979,164289,25118,164521,25019,164322,24856,164492,25115,164324
14:05:30.432,0.87,87.129999999999995,1250,87.129999999999995,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25188,164297,25078,164429,25056,164327,25045,164310,25125,164387,25078,164336,24978,164389,24942,164290,25057,164400,25038,164340,24732,164506,25160,164416,25228,164351,25083,164508,25169,164298,25101,164291,25063,164288,25007,164327,24981,164328,25023,164356,24976,164239,25033,164237,25019,164332,25231,164324,25003,164310,25091,164245,25008,164317,24985,164478,24986,164277,25034,164414
14:05:32.237,0.88,88.120000000000005,1250,88.120000000000005,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25104,164258,25108,164420,25180,164325,25038,164304,25044,164300,25144,164363,25010,164433,25070,164340,25194,164410,25184,164429,24991,164428,25120,164372,25050,164291,25018,164336,25051,164384,25153,164272,24966,164294,24924,164305,24979,164284,25204,164272,25022,164249,25096,164415,25047,164294,25021,164320,25011,164282,25084,164298,25055,164410,24991,164367,24952,164332,25052,164245
14:05:34.043,0.89000000000000001,89.109999999999999,1250,89.109999999999999,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,24977,164406,25189,164226,25124,164470,25071,164310,25121,164344,25039,164341,25001,164382,25053,164389,25016,164378,25072,164304,25099,164294,25089,164355,24986,164337,25117,164491,25144,164523,25160,164294,25035,164241,25048,164267,25108,164250,25091,164449,25106,164378,24942,164311,25067,164334,25120,164398,25280,164340,25154,164227,24946,164297,25035,164290,24976,164412,25000,164316
14:05:35.848,0.90000000000000002,90.100000000000009,1250,90.100000000000009,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25139,164418,25088,164396,25033,164326,25119,164469,25060,164450,25068,164395,25125,164301,25241,164287,24954,164337,25099,164249,25042,164242,24995,164366,25146,164278,25023,164331,25086,164342,25075,164377,25002,164264,25194,164344,25057,164322,25149,164371,25066,164275,25049,164362,25102,164255,25039,164359,25016,164297,25110,164288,25135,164227,25077,164321,24970,164389,25072,164309
14:05:37.655,0.91000000000000003,91.090000000000003,1250,91.090000000000003,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25031,164359,25011,164398,25174,164417,25017,164353,25007,164536,25004,164302,24897,164480,24991,164374,25135,164332,25150,164313,25155,164238,25019,164359,25093,164351,25074,164413,25092,164454,25070,164473,25043,164215,25161,164344,25141,164370,25045,164373,24910,164392,25024,164342,25159,164319,25100,164390,25013,164303,25144,164342,25085,164400,25036,164398,25083,164257,24990,164325
14:05:39.461,0.92000000000000004,92.079999999999998,1250,92.079999999999998,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25003,164364,25014,164470,25014,164344,25088,164426,25079,164370,25136,164333,25117,164275,24998,164244,25043,164272,25159,164303,24991,164295,25016,164191,25030,164423,25023,164381,25164,164382,25114,164278,25036,164329,24931,164457,24969,164309,25023,164335,24976,164367,25135,164321,25023,164462,24996,164335,25036,164351,25088,164352,25027,164264,24989,164268,25123,164293,24988,164261
14:05:41.268,0.93000000000000005,93.070000000000007,1250,93.070000000000007,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25075,164237,24985,164344,25006,164473,25027,164451,25028,164318,24961,164395,24999,164367,25048,164399,25044,164346,25067,164458,25098,164489,24992,164322,25061,164375,25096,164337,25094,164336,25052,164440,25048,164373,25097,164434,24988,164320,25181,164256,24972,164370,25304,164478,25286,164441,25067,164391,25107,164457,25332,164454,25181,164274,25133,164330,24979,164249,25130,164378
14:05:43.075,0.93999999999999995,94.059999999999988,1250,94.059999999999988,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25000,164339,25066,164461,25133,164262,25212,164312,25130,164430,25099,164382,25018,164373,25132,164302,25282,164248,25059,164354,25014,164399,25087,164340,24919,164303,25096,164455,25205,164465,25082,164579,25177,164351,25258,164288,25015,164353,25108,164485,25130,164363,24961,164359,25219,164369,25048,164314,25113,164342,25114,164348,25166,164423,25199,164309,24975,164390,25064,164467
14:05:49.243,0.94999999999999996,95.049999999999997,1250,95.049999999999997,30.412814853495068,0,38.963799000000002,38.963799000000002,1.5707963267948966,77.927598000000003,1,412.81485349506806,3.1415926535897931,5.5999999999999996,25015,164417,24937,164242,25043,164421,25058,164295,24971,164296,25023,164342,24942,164477,24963,164445,25036,164356,25173,164295,25005,164337,25121,164377,25067,164288,25057,164406,25184,164304,24973,164457,25060,164346,25019,164284,25114,164377,24886,164212,25007,164383,25009,164387,25027,164360,25002,164347,25117,164388,24995,164348,25066,164312,25117,164309,25032,164191,-1,-1
