time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
13:20:13.859,0.48999999999999999,49.509999999999998,1250,49.509999999999998,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25110,164289,25039,164393,25058,164541,25123,164449,25158,164459,25246,164397,25156,164585,25008,164489,25097,164406,25120,164570,25241,164495,25115,164564,25113,164403,25057,164380,25123,164501,25090,164350,25025,164278,25074,164503,25106,164338,25074,164399,25044,164346,25180,164446,25084,164567,25176,164479,25153,164487,25097,164548,25094,164548,25040,164478,25051,164443,25173,164512
13:20:15.654,0.5,50.5,1250,50.5,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25184,164441,25061,164291,25070,164462,25113,164360,25048,164443,25123,164623,25092,164561,25117,164573,25077,164536,25010,164574,25061,164495,24980,164481,25131,164604,25076,164377,25196,164484,25133,164223,25023,164488,25085,164383,25099,164432,25069,164434,25016,164511,25132,164366,25117,164455,25197,164469,25068,164525,25173,164454,25072,164369,25198,164366,25187,164514,25074,164416
13:20:17.449,0.51000000000000001,51.490000000000002,1250,51.490000000000002,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25158,164519,25067,164540,25127,164408,25015,164375,25073,164434,25128,164345,25088,164341,25084,164504,25035,164527,25073,164439,25189,164405,25123,164322,25154,164519,25036,164551,25205,164514,25225,164388,25109,164379,25199,164404,25115,164424,25121,164460,25065,164549,25082,164432,25170,164350,25047,164581,25066,164408,25099,164444,25069,164462,25172,164391,25117,164476,25059,164435
13:20:19.244,0.52000000000000002,52.480000000000004,1250,52.480000000000004,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25025,164500,25110,164426,25092,164594,25080,164453,25157,164408,25120,164488,25064,164611,25147,164564,25070,164354,25084,164547,25186,164536,25000,164428,25216,164473,25031,164466,25099,164449,24999,164459,25200,164623,25212,164532,25061,164473,25093,164551,25144,164585,25158,164432,25113,164371,25161,164475,25126,164276,24949,164466,25138,164529,25051,164444,25078,164521,25060,164318
13:20:21.040,0.53000000000000003,53.470000000000006,1250,53.470000000000006,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25091,164532,24990,164517,25096,164412,24915,164426,25184,164544,25100,164490,25022,164419,25192,164519,25210,164397,25270,164335,25131,164486,25092,164344,25149,164513,25014,164479,25234,164619,25132,164601,25162,164583,25057,164454,25031,164455,25019,164597,25086,164488,25231,164326,25095,164549,25149,164429,25084,164584,25164,164558,25038,164641,25105,164557,25090,164500,25171,164274
13:20:22.836,0.54000000000000004,54.460000000000001,1250,54.460000000000001,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25044,164388,25148,164414,25044,164492,25125,164455,25007,164478,25194,164417,25143,164481,25256,164523,25046,164559,25151,164411,25045,164335,25226,164397,25009,164429,25175,164605,25104,164488,25193,164598,25174,164672,25143,164637,25078,164543,25283,164430,25124,164560,25119,164568,25152,164529,25082,164593,24951,164375,25022,164461,25017,164416,25199,164310,25116,164451,25024,164544
13:20:24.632,0.55000000000000004,55.450000000000003,1250,55.450000000000003,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25079,164539,24950,164287,25157,164522,25124,164549,25008,164354,25253,164460,25064,164666,25158,164561,25126,164492,25289,164495,25127,164619,25109,164481,25148,164599,24963,164404,25092,164601,25013,164389,25208,164443,25049,164488,25141,164599,25040,164549,24933,164438,25082,164510,25181,164516,25135,164518,24975,164521,25163,164579,25086,164336,25149,164571,25225,164451,25103,164459
13:20:26.429,0.56000000000000005,56.440000000000005,1250,56.440000000000005,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25173,164362,25107,164307,25232,164351,25205,164438,25110,164341,25066,164448,25128,164504,25111,164449,25125,164333,25076,164647,25151,164592,25173,164487,24987,164317,25134,164568,25185,164582,25162,164594,25144,164457,25144,164424,25101,164612,25139,164457,25092,164513,25017,164539,25177,164641,25102,164414,25111,164661,25052,164520,25253,164540,25127,164471,25104,164544,25130,164577
13:20:28.225,0.56999999999999995,57.429999999999993,1250,57.429999999999993,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25172,164360,25164,164300,25107,164421,25137,164481,24989,164472,25161,164427,25094,164523,25153,164407,25043,164469,25071,164492,25206,164584,25197,164431,25230,164352,25149,164425,25214,164370,25124,164443,25076,164484,25266,164243,25102,164470,25177,164413,25034,164516,25119,164556,25001,164418,25107,164573,25138,164328,25284,164388,25059,164506,25098,164369,25157,164587,25090,164478
13:20:30.022,0.57999999999999996,58.419999999999995,1250,58.419999999999995,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25127,164504,25131,164428,25106,164591,25032,164277,25099,164518,25120,164502,25087,164332,25063,164478,25067,164492,25098,164438,25130,164364,25202,164375,25033,164315,25009,164352,25044,164434,25173,164516,25150,164423,25121,164317,25132,164375,25090,164487,25117,164421,25010,164450,25153,164369,25112,164553,25122,164357,25086,164560,25192,164470,25163,164575,25079,164558,25078,164513
13:20:31.819,0.58999999999999997,59.409999999999997,1250,59.409999999999997,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25161,164421,24989,164380,25123,164390,25014,164362,25161,164280,25124,164385,25153,164477,25138,164461,25044,164524,25215,164555,25089,164328,25110,164453,25094,164326,25235,164367,25106,164366,25031,164449,25192,164507,25153,164645,25163,164452,25075,164403,24968,164496,25193,164457,25324,164547,25248,164496,25291,164481,25226,164504,25169,164573,25232,164463,25117,164433,25136,164469
13:20:33.616,0.59999999999999998,60.399999999999999,1250,60.399999999999999,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25148,164515,25107,164393,25134,164563,25081,164360,25041,164440,25084,164577,25116,164515,25167,164666,25046,164341,25092,164304,25151,164504,25119,164553,25052,164529,25084,164310,25176,164493,25233,164504,25032,164445,25178,164317,25175,164577,25075,164445,25146,164434,25019,164443,25086,164631,25104,164392,25079,164440,25072,164338,25193,164666,24683,164341,25246,164335,25180,164415
13:20:35.414,0.60999999999999999,61.390000000000001,1250,61.390000000000001,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25057,164561,25126,164486,25125,164405,25160,164580,25321,164347,25102,164429,25121,164441,25136,164442,25137,164480,24948,164447,25086,164389,25076,164294,25068,164311,25176,164564,25144,164387,25045,164366,25191,164425,25037,164449,25129,164441,25110,164394,25162,164407,25086,164475,25134,164411,25039,164439,25086,164447,25128,164436,25023,164489,25212,164530,25223,164302,25135,164556
13:20:37.212,0.62,62.380000000000003,1250,62.380000000000003,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25184,164420,25136,164513,25189,164662,24977,164574,25072,164502,25184,164467,25090,164464,25016,164374,25103,164356,25063,164499,25130,164264,25057,164362,25072,164424,25159,164384,25211,164356,25105,164488,25170,164579,25059,164434,25144,164505,25040,164524,25172,164425,25237,164496,25163,164545,25108,164474,25082,164480,25010,164372,25177,164571,25077,164456,25079,164374,25157,164373
13:20:39.010,0.63,63.369999999999997,1250,63.369999999999997,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25222,164402,25115,164374,25168,164462,25139,164463,25101,164371,25165,164440,24973,164332,25257,164389,25194,164422,24985,164571,25120,164408,25071,164509,25201,164413,24987,164235,25167,164486,25093,164363,25133,164553,25067,164583,25054,164430,25041,164374,25124,164505,25135,164402,25171,164366,25116,164374,25119,164311,25178,164300,25132,164464,25196,164375,25099,164427,25083,164352
13:20:45.277,0.64000000000000001,64.359999999999999,1250,64.359999999999999,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25110,164459,25065,164475,25029,164515,25194,164293,25141,164497,25188,164476,25062,164502,25071,164353,25193,164375,25141,164236,24939,164522,25062,164464,25119,164472,25093,164338,25158,164392,25158,164463,25171,164442,25159,164619,25102,164496,25124,164462,25078,164446,25310,164498,25168,164330,25033,164409,25044,164336,25088,164358,24995,164367,25140,164407,25053,164300,25090,164259
13:20:48.200,0.65000000000000002,65.350000000000009,1250,65.350000000000009,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25160,164398,25212,164323,25090,164391,25005,164474,25099,164250,25085,164447,25115,164443,25094,164274,25154,164499,25050,164447,25095,164516,25154,164380,25090,164418,25047,164548,25153,164449,25080,164460,24973,164433,25186,164369,25120,164357,25121,164310,25123,164475,25009,164489,25187,164584,25244,164386,25031,164449,25232,164410,25089,164332,25064,164591,25179,164375,25093,164417
13:20:49.999,0.66000000000000003,66.340000000000003,1250,66.340000000000003,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25102,164406,25079,164371,25391,164467,25181,164426,25111,164576,25244,164400,25201,164359,25028,164453,25052,164401,25118,164352,25075,164424,25162,164436,25134,164580,25128,164633,25125,164249,25014,164434,25023,164527,25212,164533,25122,164539,25179,164245,25101,164360,25144,164340,25088,164459,25161,164431,25120,164498,25147,164572,25091,164455,25147,164399,25099,164672,25175,164636
13:20:51.799,0.67000000000000004,67.329999999999998,1250,67.329999999999998,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25050,164550,25048,164466,25102,164599,24984,164548,25088,164337,25086,164552,25108,164414,25088,164494,25141,164405,25111,164445,25122,164363,25141,164333,25050,164605,25097,164344,25119,164301,25138,164400,25049,164361,25225,164609,25038,164449,24962,164494,25135,164511,25104,164325,25239,164501,25040,164514,25069,164576,25160,164431,25088,164424,25192,164435,25158,164609,25171,164560
13:20:53.598,0.68000000000000005,68.320000000000007,1250,68.320000000000007,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25039,164391,25119,164357,25128,164540,25115,164466,25001,164507,25097,164351,25014,164612,25227,164334,25119,164303,24976,164466,25258,164483,25150,164412,25102,164317,25061,164468,25101,164561,25144,164327,25180,164538,25119,164348,25040,164412,25047,164372,25066,164486,25035,164560,25105,164385,25196,164437,25160,164368,25080,164418,25011,164684,25044,164497,25112,164477,25048,164399
13:20:55.398,0.68999999999999995,69.309999999999988,1250,69.309999999999988,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25128,164412,25135,164405,25149,164318,25076,164301,25162,164630,25138,164299,25182,164455,25102,164356,25200,164529,25010,164567,25070,164288,25223,164444,25090,164438,25217,164526,25101,164471,25103,164455,25110,164361,25193,164452,25103,164632,25126,164473,25047,164533,24954,164487,25075,164520,25106,164456,25094,164636,25081,164402,25256,164534,25222,164519,25211,164491,25068,164511
13:20:57.199,0.69999999999999996,70.299999999999997,1250,70.299999999999997,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25110,164480,25113,164435,25101,164521,25187,164403,25036,164463,25116,164442,25194,164432,25104,164396,25092,164494,25030,164480,25151,164456,25161,164608,25043,164613,25080,164617,25132,164628,24923,164590,25040,164519,25058,164587,25060,164395,25049,164588,25098,164537,25115,164431,24909,164639,25117,164478,25186,164606,25105,164519,25066,164585,25022,164469,25164,164432,25029,164310
13:20:58.999,0.70999999999999996,71.289999999999992,1250,71.289999999999992,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25196,164512,25164,164270,24971,164374,25139,164486,25047,164591,24979,164412,25080,164443,25210,164535,25169,164374,25091,164423,25142,164456,25143,164423,25034,164296,25119,164370,25096,164443,25151,164628,25100,164429,24974,164466,25078,164517,25075,164299,25077,164393,25096,164431,25065,164436,25078,164658,25097,164394,25017,164428,24981,164460,25231,164356,25080,164378,24992,164511
13:21:00.800,0.71999999999999997,72.280000000000001,1250,72.280000000000001,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25242,164351,25174,164410,25062,164452,25030,164500,25186,164555,24997,164479,25140,164299,25184,164463,25126,164427,25173,164458,25117,164451,25178,164510,25026,164468,25101,164387,25088,164633,25100,164474,25092,164399,25190,164519,25000,164442,25131,164414,25061,164552,25068,164407,25065,164428,25136,164415,25105,164568,25104,164430,25165,164542,25037,164324,25174,164407,25171,164381
13:21:02.601,0.72999999999999998,73.269999999999996,1250,73.269999999999996,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25277,164570,25138,164501,25082,164560,25088,164581,25038,164504,25129,164440,25041,164532,25208,164302,25089,164571,25104,164541,25124,164605,25076,164441,25137,164530,25071,164542,25122,164631,25149,164647,25034,164529,25113,164355,25031,164445,25089,164565,25107,164456,25042,164362,25122,164301,25119,164454,25060,164548,25166,164495,25186,164344,25098,164526,25041,164486,25156,164556
13:21:04.402,0.73999999999999999,74.260000000000005,1250,74.260000000000005,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25221,164598,25057,164425,25178,164518,24963,164460,25071,164564,25109,164362,25098,164394,25053,164443,25106,164268,25108,164483,25170,164551,24921,164398,25078,164402,25153,164439,25019,164361,25102,164442,24980,164475,25097,164529,25015,164513,25126,164361,25031,164380,24967,164683,25196,164361,25011,164365,25192,164591,24980,164473,25187,164446,25181,164435,25159,164609,25275,164595
13:21:06.204,0.75,75.25,1250,75.25,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25195,164574,24954,164458,25083,164466,25029,164465,25032,164465,25002,164504,25165,164559,25122,164486,24972,164395,25128,164357,25017,164507,25059,164512,25122,164490,25133,164536,24994,164303,25214,164556,25040,164424,25006,164499,25019,164389,25105,164411,25098,164378,25124,164376,25096,164599,25030,164546,25148,164412,25158,164464,25207,164356,25108,164383,25056,164539,25070,164437
13:21:08.006,0.76000000000000001,76.239999999999995,1250,76.239999999999995,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25097,164515,25104,164439,24968,164567,24944,164382,24925,164545,25105,164309,25061,164480,25008,164552,25101,164443,25004,164324,24998,164469,25036,164405,25131,164621,24994,164553,25128,164443,25151,164299,25185,164407,25023,164282,25160,164555,25155,164413,25030,164412,25029,164361,25125,164485,24993,164547,25145,164507,25084,164464,25217,164331,25026,164439,25003,164419,25107,164362
13:21:09.808,0.77000000000000002,77.230000000000004,1250,77.230000000000004,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25223,164449,25133,164559,25160,164314,25141,164345,25157,164425,25179,164337,25092,164451,25048,164495,25172,164338,25064,164320,25106,164425,25081,164327,25247,164401,25077,164472,25032,164420,25063,164450,25183,164552,25006,164357,25041,164397,25177,164384,25095,164376,25079,164335,25152,164470,25093,164458,25200,164561,25141,164513,25042,164501,25065,164379,25046,164424,25000,164309
13:21:11.611,0.78000000000000003,78.219999999999999,1250,78.219999999999999,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25137,164516,25126,164477,25082,164430,25091,164436,25111,164440,25115,164391,25093,164439,25106,164515,25018,164440,25034,164382,25102,164334,25130,164590,25106,164394,25231,164296,25069,164483,25193,164485,25098,164401,25135,164461,25014,164505,25233,164426,25119,164402,25056,164382,25071,164403,25011,164547,25065,164521,25115,164530,25126,164551,25093,164430,25153,164429,25104,164455
13:21:13.414,0.79000000000000004,79.210000000000008,1250,79.210000000000008,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25139,164391,25020,164366,25130,164505,25111,164307,25114,164486,25057,164507,25142,164504,25062,164459,25085,164400,25140,164636,25065,164654,25109,164534,25106,164479,25148,164317,25117,164340,25113,164515,25121,164514,25142,164431,25168,164303,25107,164503,25090,164400,25120,164294,25130,164487,25177,164445,25107,164494,25127,164353,25160,164322,25101,164446,25123,164370,25001,164385
13:21:19.521,0.80000000000000004,80.200000000000003,1250,80.200000000000003,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25152,164359,25188,164543,25126,164468,25165,164371,25205,164424,25112,164253,25079,164290,25247,164422,25171,164502,25236,164362,25084,164592,25100,164495,25120,164335,25045,164519,25072,164252,25117,164358,25047,164414,25072,164365,25131,164402,25078,164528,25185,164439,25013,164499,25065,164473,25151,164600,25061,164349,25126,164504,25070,164470,25126,164394,25082,164369,25074,164442
13:21:22.442,0.81000000000000005,81.190000000000012,1250,81.190000000000012,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25089,164468,25107,164689,25101,164409,25016,164515,24947,164372,25009,164465,25116,164502,25154,164482,25082,164434,25049,164500,25105,164348,25073,164480,25102,164505,25172,164350,25141,164451,25080,164340,25089,164386,25026,164362,25219,164456,25155,164398,25158,164531,25126,164548,25155,164303,25024,164494,25157,164453,25165,164447,25078,164307,25097,164420,25068,164345,25056,164524
13:21:24.246,0.81999999999999995,82.179999999999993,1250,82.179999999999993,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25088,164412,25252,164360,25199,164340,25217,164326,25148,164432,25111,164457,25136,164373,25166,164472,25199,164318,25140,164440,25107,164401,25109,164611,25088,164380,25027,164372,25055,164386,25205,164454,25012,164584,24990,164546,25091,164561,25085,164474,24913,164356,25164,164362,25143,164520,25033,164562,25079,164559,25165,164502,25187,164490,25065,164350,25097,164568,25009,164533
13:21:26.050,0.82999999999999996,83.170000000000002,1250,83.170000000000002,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25177,164551,25093,164456,25059,164676,25002,164496,25195,164488,24959,164488,25149,164444,25074,164443,25114,164287,24986,164344,25047,164482,25207,164468,25224,164592,25194,164475,25121,164551,25129,164276,25128,164404,25019,164627,25081,164379,25061,164492,25076,164354,25150,164353,25083,164308,25014,164353,25101,164355,25199,164503,25016,164355,25164,164574,25089,164456,25038,164436
13:21:27.855,0.83999999999999997,84.159999999999997,1250,84.159999999999997,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25106,164297,25082,164301,25076,164384,25094,164427,25094,164468,25041,164534,25071,164512,25194,164419,25110,164508,25159,164436,25103,164331,25103,164535,25133,164542,25117,164381,25006,164609,25081,164434,24988,164473,25002,164342,24947,164502,25149,164530,25207,164395,25047,164434,25119,164446,25102,164556,25054,164561,25041,164492,25198,164347,25163,164374,25088,164415,25032,164568
13:21:29.660,0.84999999999999998,85.149999999999991,1250,85.149999999999991,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25120,164474,25127,164502,25144,164537,25051,164579,25106,164394,25044,164438,25051,164570,25063,164520,25179,164445,25114,164297,25184,164519,24989,164628,25163,164510,25129,164398,25130,164548,25051,164550,25085,164586,25039,164294,24999,164333,25189,164288,25027,164495,25227,164390,24983,164550,25170,164481,25115,164584,25187,164468,25152,164510,25039,164378,25197,164477,25112,164351
13:21:31.465,0.85999999999999999,86.140000000000001,1250,86.140000000000001,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,24972,164495,25158,164432,25137,164446,25127,164475,25024,164533,25107,164629,25085,164354,25094,164507,25105,164487,25116,164644,24987,164367,25245,164469,25164,164476,25031,164460,25026,164453,25110,164324,25031,164559,25084,164570,25082,164641,25185,164525,24930,164486,25135,164518,25208,164396,25082,164394,24980,164276,25047,164350,25072,164531,25116,164463,25118,164516,25104,164444
13:21:33.270,0.87,87.129999999999995,1250,87.129999999999995,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25290,164372,25125,164294,25137,164447,25012,164410,25233,164588,25043,164292,25090,164542,25105,164387,24959,164390,25213,164289,25053,164415,25167,164372,25155,164334,25050,164448,25146,164610,25170,164469,25113,164485,25057,164536,25037,164415,25086,164536,25190,164589,25060,164484,25098,164439,25132,164605,25114,164468,25112,164372,25074,164528,25080,164531,25120,164450,25149,164449
13:21:35.075,0.88,88.120000000000005,1250,88.120000000000005,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25130,164370,25061,164380,25166,164313,25066,164420,25159,164677,25205,164626,25318,164345,25063,164551,25014,164479,25226,164395,25039,164304,25042,164415,25155,164472,25009,164617,25121,164594,25121,164356,25130,164412,25073,164517,25112,164533,25179,164452,25143,164477,25094,164401,25305,164601,25243,164534,25241,164546,25243,164490,25074,164499,25150,164399,25201,164389,25147,164425
13:21:36.881,0.89000000000000001,89.109999999999999,1250,89.109999999999999,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25056,164537,25089,164518,25027,164359,25115,164499,25225,164450,25198,164648,25085,164528,25086,164615,25068,164400,25020,164604,25156,164435,24989,164363,25093,164410,25114,164435,25093,164292,25073,164399,25222,164574,25047,164542,25033,164459,25133,164601,24919,164456,25181,164370,25168,164502,25088,164358,25171,164476,25234,164437,25187,164386,25165,164446,25035,164339,25093,164482
13:21:38.686,0.90000000000000002,90.100000000000009,1250,90.100000000000009,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25119,164328,25051,164419,25106,164316,25143,164564,25089,164419,25095,164450,25255,164491,25147,164631,25180,164358,25265,164273,25237,164495,25056,164443,25148,164417,25171,164357,25249,164514,25063,164437,25088,164459,25063,164314,25138,164509,24984,164547,25111,164468,25024,164545,25170,164620,25079,164551,25068,164448,25144,164417,25069,164542,24992,164317,25134,164411,25138,164453
13:21:40.493,0.91000000000000003,91.090000000000003,1250,91.090000000000003,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25096,164632,25115,164389,24997,164391,25097,164373,24966,164376,25085,164385,25057,164697,25086,164551,25120,164496,25103,164513,25002,164527,25161,164405,25023,164443,25042,164426,25081,164459,25243,164452,25106,164570,25193,164285,25206,164629,25139,164512,25190,164532,25123,164360,25272,164409,25078,164505,25106,164438,25181,164520,24958,164434,25061,164538,25093,164249,25270,164301
13:21:42.299,0.92000000000000004,92.079999999999998,1250,92.079999999999998,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25257,164422,25059,164368,25146,164488,25106,164387,25157,164400,25086,164566,25081,164550,25015,164644,25110,164543,25031,164393,25067,164503,25276,164497,25194,164548,25196,164451,25204,164348,25252,164550,25238,164434,25171,164529,25385,164588,25212,164549,25255,164420,25274,164422,25198,164432,25010,164412,25088,164552,25085,164418,25128,164448,24945,164414,25107,164390,25098,164387
13:21:44.106,0.93000000000000005,93.070000000000007,1250,93.070000000000007,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25027,164630,25091,164541,24990,164652,25093,164490,25026,164449,25067,164563,25146,164478,25144,164389,25086,164592,25146,164672,25071,164262,24989,164634,25119,164361,25126,164410,25106,164504,25128,164605,25067,164374,25039,164380,25075,164041,25229,164449,25179,164400,25117,164461,25017,164527,25126,164473,25151,164372,24980,164371,25036,164450,25023,164340,25035,164407,25044,164507
13:21:45.913,0.93999999999999995,94.059999999999988,1250,94.059999999999988,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25106,164574,25099,164472,25108,164366,25089,164505,25062,164437,25027,164484,25216,164537,25147,164615,25092,164466,25147,164458,25154,164459,25034,164468,25017,164380,25074,164326,25102,164451,25020,164479,25087,164363,25199,164422,25180,164346,25146,164480,25066,164397,25168,164400,25043,164368,25108,164362,25073,164447,25279,164460,25258,164420,25178,164308,25176,164357,25133,164344
13:21:52.027,0.94999999999999996,95.049999999999997,1250,95.049999999999997,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25136,164292,25224,164534,25397,164588,25303,163995,24710,164383,25245,164485,25170,164380,25196,164331,25196,164469,25233,164463,25150,164490,25118,164369,25073,164331,25086,164454,25099,164322,25146,164284,25079,164504,25100,164345,25126,164498,25006,164431,25252,164375,25201,164455,25042,164431,25162,164482,25079,164464,25107,164345,25120,164269,25088,164589,25188,164495,-1,-1
13:21:54.939,0.95999999999999996,96.039999999999992,1250,96.039999999999992,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25132,164447,25073,164202,25151,164440,25086,164435,25062,164601,25125,164406,24990,164484,25111,164541,25081,164576,25077,164460,25142,164381,25148,164494,25059,164617,25077,164350,25077,164381,25127,164535,25189,164474,25133,164328,25081,164550,25018,164397,24999,164357,25045,164485,25158,164540,25059,164419,24746,164603,25181,164573,25262,164492,25164,164416,25161,164318,25134,164433
13:21:56.748,0.96999999999999997,97.030000000000001,1250,97.030000000000001,30.412702293479157,0,39.1456515,39.1456515,1.5707963267948966,78.291302999999999,1,412.7022934791562,3.1415926535897931,5.5999999999999996,25103,164594,25019,164209,25022,164463,25077,164530,25061,164430,25102,164417,25086,164422,25098,164495,25184,164438,25047,164250,25035,164363,25049,164299,25184,164414,24980,164358,25033,164447,25132,164541,25130,164529,25232,164541,25208,164415,25073,164434,25078,164511,25192,164288,25071,164503,25105,164441,25094,164421,25085,164622,25229,164471,25038,164380,25072,164655,25081,164533
