time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
13:59:38.991,0.5,50.5,1250,50.5,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25005,164368,25006,164350,24976,164428,24966,164369,24997,164429,25027,164326,25096,164294,25116,164271,25049,164473,24965,164333,25038,164503,24992,164354,25005,164368,25090,164452,25075,164378,25001,164327,24984,164445,25105,164352,25072,164342,25043,164267,25118,164274,25198,164442,25004,164303,25077,164310,25065,164365,25110,164331,25086,164182,25150,164342,24978,164352,25110,164365
13:59:40.786,0.51000000000000001,51.490000000000002,1250,51.490000000000002,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25050,164355,25063,164520,25154,164251,25037,164349,25017,164358,25115,164310,24969,164267,25046,164371,25018,164360,25107,164449,25072,164371,25003,164418,24874,164368,25051,164456,25041,164362,24919,164327,25067,164364,24896,164292,25052,164402,25163,164473,25008,164421,25044,164435,25027,164507,24990,164216,25052,164399,25068,164378,25081,164407,25080,164360,24955,164346,25017,164321
13:59:42.581,0.52000000000000002,52.480000000000004,1250,52.480000000000004,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25055,164548,25074,164387,25204,164353,25071,164481,25063,164526,25135,164429,25067,164369,25049,164434,24937,164380,25113,164310,25080,164501,25019,164493,25062,164418,25093,164410,24996,164319,24997,164373,24975,164350,25073,164297,25051,164416,25191,164249,25119,164260,25031,164442,25062,164361,25135,164441,25184,164362,25110,164386,25151,164316,25055,164347,25181,164380,25080,164305
13:59:44.376,0.53000000000000003,53.470000000000006,1250,53.470000000000006,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25049,164401,25039,164332,25201,164358,25037,164331,25101,164291,25026,164333,25075,164542,25097,164552,25091,164377,25041,164466,25055,164416,25141,164357,25149,164455,25124,164385,25078,164514,25197,164455,25063,164540,25184,164316,25050,164341,25101,164471,25155,164307,25092,164525,25148,164321,25036,164535,25128,164363,25160,164372,24924,164303,25150,164420,25053,164478,25032,164264
13:59:46.172,0.54000000000000004,54.460000000000001,1250,54.460000000000001,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25164,164338,25048,164440,25121,164234,25073,164353,24989,164175,24941,164322,25115,164378,25160,164548,24956,164344,25061,164295,25026,164374,25051,164376,25038,164383,25011,164350,25193,164405,25028,164434,25069,164304,25250,164511,25142,164455,25040,164426,24992,164330,25019,164405,25117,164315,25129,164498,25111,164393,25010,164360,25069,164375,25000,164379,25087,164353,25178,164350
13:59:47.967,0.55000000000000004,55.450000000000003,1250,55.450000000000003,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24988,164342,25069,164500,25063,164372,25130,164369,25141,164345,25207,164339,25108,164388,25097,164428,25105,164507,25087,164395,25017,164555,25134,164384,24891,164416,25105,164318,24970,164484,25128,164458,24936,164302,24700,164495,25170,164455,25194,164360,25067,164415,25178,164534,25169,164592,25296,164550,25278,164518,25181,164436,25080,164621,25230,164465,25303,164544,25344,164480
13:59:49.763,0.56000000000000005,56.440000000000005,1250,56.440000000000005,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25217,164521,25222,163951,24723,164413,25166,164552,25127,164417,25096,164518,25057,164315,25147,164397,24987,164457,25004,164409,25145,164414,25115,164412,25041,164307,25102,164511,25086,164417,25044,164359,24988,164454,25173,164356,25165,164356,25090,164438,25135,164368,24987,164414,25173,164416,25075,164336,25070,164359,25133,164310,25129,164376,25061,164367,25051,164558,25023,164380
13:59:51.559,0.56999999999999995,57.429999999999993,1250,57.429999999999993,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25026,164281,24976,164425,25094,164464,25067,164399,25093,164380,25050,164388,25045,164300,25109,164388,25168,164445,25006,164429,25126,164471,24985,164444,25181,164563,25114,164483,25136,164429,24998,164336,25025,164405,25033,164384,25071,164382,25017,164492,24978,164334,24930,164445,24961,164416,25090,164350,25144,164381,25160,164347,25107,164323,25023,164234,25141,164475,25087,164403
13:59:53.356,0.57999999999999996,58.419999999999995,1250,58.419999999999995,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25271,164465,25128,164304,25171,164355,25038,164432,25183,164510,25144,164475,25113,164495,25165,164333,24964,164456,25165,164307,24976,164397,25157,164468,25000,164515,25110,164357,25124,164258,25058,164346,25059,164465,24960,164295,24991,164409,25112,164334,25072,164481,24993,164291,25003,164196,25080,164404,25085,164274,24965,164432,25031,164459,25161,164405,24956,164493,25027,164421
13:59:55.153,0.58999999999999997,59.409999999999997,1250,59.409999999999997,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25030,164445,25084,164438,25031,164295,25020,164403,25133,164412,25046,164418,25067,164384,25048,164484,25036,164469,25038,164371,25000,164339,25064,164417,25040,164391,24986,164477,25108,164399,24975,164503,24999,164331,25140,164385,25121,164436,25058,164352,25230,164254,25031,164483,25008,164215,25105,164469,25068,164351,25176,164433,25057,164234,24968,164232,25118,164417,25048,164367
13:59:56.951,0.59999999999999998,60.399999999999999,1250,60.399999999999999,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25125,164360,25238,164441,25139,164327,25022,164360,25106,164390,25101,164363,25218,164287,25114,164296,25005,164359,25203,164457,25172,164423,25155,164373,25043,164337,25166,164323,24991,164328,25146,164342,25082,164595,25066,164411,24900,164442,24997,164353,25100,164381,25164,164393,25146,164412,25050,164315,25060,164353,25005,164279,25101,164501,25157,164501,24927,164433,24990,164286
13:59:58.750,0.60999999999999999,61.390000000000001,1250,61.390000000000001,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25011,164333,24993,164588,25036,164309,25034,164427,24959,164394,25088,164372,25132,164319,25060,164482,25065,164185,25043,164383,25100,164311,25078,164498,24946,164464,25062,164355,24989,164403,25177,164416,25069,164433,25082,164451,25070,164386,25070,164263,25114,164386,25153,164413,25032,164465,25095,164328,24987,164451,24984,164445,25085,164530,25045,164457,25038,164222,25159,164361
14:00:00.551,0.62,62.380000000000003,1250,62.380000000000003,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25049,164503,25137,164401,24950,164288,25251,164435,25174,163978,25000,164460,25205,164336,25145,164482,25102,164463,25242,164383,25101,164315,24977,164300,25114,164422,25020,164304,25015,164430,25144,164461,25117,164458,25030,164387,25044,164327,25067,164559,25232,164268,25028,164303,25084,164337,25072,164322,25062,164371,25286,164378,25195,164366,25152,164475,25195,164355,25080,164384
14:00:06.722,0.63,63.369999999999997,1250,63.369999999999997,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25089,164357,24944,164359,24992,164380,25078,164378,25105,164421,25170,164471,25171,164473,25067,164309,25105,164299,25184,164423,25105,164342,25105,164337,25026,164264,25116,164326,25215,164329,25194,164358,25087,164366,24972,164347,25102,164407,25085,164331,25038,164443,25096,164363,25065,164270,25065,164403,25016,164283,25019,164292,25061,164256,25062,164501,25052,164445,25011,164390
14:00:09.639,0.64000000000000001,64.359999999999999,1250,64.359999999999999,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25135,164356,24966,164397,25028,164394,25128,164446,25033,164348,25005,164419,25040,164434,25093,164392,25188,164186,24953,164496,25113,164395,25062,164496,25157,164370,25049,164448,25017,164385,25090,164352,25040,164352,25048,164421,25003,164443,24974,164282,25049,164399,25174,164284,25069,164503,25143,164403,24928,164337,25111,164227,25075,164382,25197,164402,24923,164450,25001,164284
14:00:11.439,0.65000000000000002,65.350000000000009,1250,65.350000000000009,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25051,164340,25006,164269,24968,164404,25022,164489,25142,164359,25047,164277,25057,164397,25054,164351,25070,164244,25149,164331,25028,164408,25047,164449,25074,164441,25044,164358,24974,164517,24974,164185,25072,164347,25111,164308,25158,164459,25028,164372,25175,164344,25117,164389,25022,164344,25029,164423,25002,164375,25045,164435,24971,164431,25040,164196,25069,164364,25111,164354
14:00:13.240,0.66000000000000003,66.340000000000003,1250,66.340000000000003,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25143,164472,25022,164381,24942,164371,25163,164377,25017,164306,25028,164499,24996,164500,24902,164373,25082,164432,25027,164516,25076,164377,25020,164504,24958,164226,25032,164374,25161,164423,25103,164342,25125,164324,25143,164372,25060,164355,25128,164453,25132,164374,25017,164343,25068,164333,24987,164414,25016,164258,25134,164330,25006,164350,25059,164314,25058,164564,25086,164380
14:00:15.040,0.67000000000000004,67.329999999999998,1250,67.329999999999998,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25017,164353,24978,164262,25089,164379,25006,164416,25170,164332,24950,164362,24976,164455,25112,164395,25112,164341,25128,164426,25114,164438,25060,164348,25106,164428,25151,164366,25044,164433,25119,164377,25029,164376,25008,164305,25043,164440,25038,164295,25128,164550,25114,164434,25099,164630,25091,164458,25045,164343,25110,164442,25065,164436,25114,164339,25009,164253,25027,164402
14:00:16.840,0.68000000000000005,68.320000000000007,1250,68.320000000000007,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25004,164291,25172,164458,25042,164374,25053,164244,25122,164408,24994,164332,25032,164414,25031,164359,25087,164350,25025,164387,25091,164284,25148,164296,25185,164404,25008,164439,25139,164443,25077,164471,24978,164349,25030,164381,25044,164412,25022,164374,25134,164353,25057,164447,25031,164388,25107,164330,25166,164479,25029,164302,25084,164318,25092,164323,25101,164498,25002,164545
14:00:18.641,0.68999999999999995,69.309999999999988,1250,69.309999999999988,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25126,164381,24941,164522,25085,164505,25126,164500,24950,164302,24989,164375,25050,164369,25022,164393,25146,164375,25078,164348,25135,164370,25043,164415,25117,164289,25030,164410,25145,164344,25008,164276,24946,164265,25061,164403,25084,164345,24980,164418,25019,164485,25061,164515,24996,164452,25067,164401,25031,164542,24979,164406,25069,164450,24985,164338,24989,164293,24998,164388
14:00:20.442,0.69999999999999996,70.299999999999997,1250,70.299999999999997,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25028,164299,25131,164426,24951,164365,25048,164556,25157,164314,25111,164327,24952,164280,25005,164363,25048,164493,25052,164337,25148,164345,25003,164277,25051,164286,25090,164306,25102,164319,25023,164565,25045,164397,25015,164354,25055,164330,24977,164365,24989,164458,25228,164381,25070,164400,25117,164470,25095,164516,25075,164330,25183,164433,25109,164454,25065,164270,25146,164501
14:00:22.243,0.70999999999999996,71.289999999999992,1250,71.289999999999992,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25058,164493,25022,164277,25098,164376,25052,164429,25023,164349,25016,164481,25181,164472,24986,164468,25103,164441,25122,164401,25012,164352,25099,164369,24958,164370,25045,164369,25034,164408,25098,164335,25129,164450,25094,164523,25171,164408,25280,164268,25160,164479,25048,164384,24980,164285,25087,164452,24989,164347,25283,164435,24965,164439,25100,164419,25052,164329,25115,164402
14:00:24.044,0.71999999999999997,72.280000000000001,1250,72.280000000000001,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25004,164349,25122,164566,25085,164347,25112,164271,24980,164407,25004,164480,25128,164337,25077,164383,25073,164393,25011,164366,25125,164414,24989,164421,25109,164382,24997,164296,25084,164309,25143,164497,25113,164329,25076,164266,25113,164329,25101,164434,25127,164418,25167,164415,25028,164365,25124,164372,25113,164349,25153,164399,25061,164357,25024,164451,25026,164354,25027,164341
14:00:25.845,0.72999999999999998,73.269999999999996,1250,73.269999999999996,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25034,164386,25004,164286,24981,164401,24999,164363,25026,164550,25142,164387,24975,164264,25052,164323,25091,164354,24965,164496,24987,164441,25115,164274,25049,164301,25027,164386,25085,164370,25027,164307,24998,164377,25218,164483,25066,164410,25073,164547,25125,164462,24976,164307,25035,164364,24947,164375,24999,164325,25121,164313,25064,164344,25024,164363,25043,164361,25252,164361
14:00:27.646,0.73999999999999999,74.260000000000005,1250,74.260000000000005,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25037,164487,25031,164246,25084,164516,25076,164385,25089,164556,24996,164317,25054,164479,25132,164492,24996,164282,25116,164332,25066,164382,25057,164206,25092,164386,25104,164383,25226,164323,25088,164323,25046,164302,25056,164368,25061,164405,25102,164450,25074,164365,25063,164365,25070,164502,25069,164365,25071,164354,24974,164326,25291,164306,25056,164462,25044,164428,25050,164278
14:00:29.447,0.75,75.25,1250,75.25,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25054,164473,25073,164428,25012,164282,25042,164336,25136,164404,25034,164357,25159,164392,25120,164331,24962,164517,25005,164372,25007,164403,25183,164450,25024,164327,25060,164438,25057,164318,25160,164290,25044,164386,25074,164419,25056,164414,24924,164445,25153,164526,25016,164277,24965,164386,25006,164268,24997,164330,25096,164248,24968,164339,25192,164437,25081,164432,25073,164324
14:00:31.249,0.76000000000000001,76.239999999999995,1250,76.239999999999995,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25070,164318,24999,164579,25066,164295,25043,164396,25202,164341,25199,164426,25168,164354,25003,164355,24999,164282,25062,164323,25082,164357,25186,164473,25115,164390,25083,164430,24993,164329,25085,164463,25183,164351,24994,164586,25133,164442,24992,164429,25098,164349,25099,164403,25036,164327,25118,164006,25138,164532,25142,164460,25200,164320,25150,164508,25079,164418,24985,164399
14:00:33.051,0.77000000000000002,77.230000000000004,1250,77.230000000000004,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25061,164359,25092,164306,25176,164341,25090,164456,25047,164362,25134,164297,25052,164425,24970,164451,24984,164355,24990,164406,25108,164495,25093,164364,25065,164361,25009,164407,25019,164203,25026,164564,24950,164371,25069,164298,25099,164345,25083,164396,25010,164388,25001,164511,24983,164399,25145,164297,25073,164285,25010,164334,24987,164381,25110,164384,24959,164519,25001,164402
14:00:34.854,0.78000000000000003,78.219999999999999,1250,78.219999999999999,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25104,164279,25018,164340,24995,164304,25169,164214,25139,164351,25018,164289,24978,164300,25150,164411,25015,164371,25186,164535,24982,164391,25007,164298,25020,164262,25101,164291,24940,164410,25089,164325,25088,164479,24985,164496,25024,164610,25065,164464,24966,164395,25177,164540,25043,164486,25064,164421,24956,164413,25146,164393,24991,164541,25096,164287,24935,164456,25074,164427
14:00:40.993,0.79000000000000004,79.210000000000008,1250,79.210000000000008,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24983,164345,25063,164257,25188,164253,25157,164349,25043,164393,25126,164314,25118,164451,25240,164436,24986,164423,25221,164322,25139,164409,25213,164339,25100,164419,25076,164439,25024,164412,25052,164329,25119,164447,25022,164443,25166,164421,25019,164297,25132,164373,24955,164505,25021,164423,24962,164315,25199,164434,25112,164465,25094,164414,24999,164322,25093,164455,25051,164259
14:00:43.896,0.80000000000000004,80.200000000000003,1250,80.200000000000003,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25110,164314,24953,164371,25032,164244,25064,164385,25125,164384,25007,164375,25088,164439,25107,164361,25139,164327,25080,164522,25079,164324,25071,164368,25103,164285,25053,164343,25057,164402,25089,164435,25149,164425,25132,164333,25075,164340,24924,164402,25027,164283,25079,164416,25110,164348,24990,164443,25104,164194,24988,164286,25026,164325,25147,164384,24935,164389,25050,164373
14:00:45.699,0.81000000000000005,81.190000000000012,1250,81.190000000000012,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25174,164568,25043,164335,25174,164237,24980,164441,25193,164248,24965,164349,25015,164258,25076,164253,25103,164484,24935,164309,25075,164352,25130,164482,25041,164356,25153,164500,25029,164365,25089,164324,25068,164241,25043,164380,25064,164334,25067,164254,25010,164317,25009,164399,24995,164363,25057,164417,25216,164344,24945,164295,25059,164391,25131,164505,25069,164432,25177,164282
14:00:47.502,0.81999999999999995,82.179999999999993,1250,82.179999999999993,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25072,164319,25049,164423,25044,164325,25076,164336,25045,164394,25064,164440,25055,164298,24971,164425,25099,164393,24999,164334,24994,164320,25038,164314,25044,164295,25008,164432,25119,164412,25052,164385,24962,164409,24951,164457,24976,164420,25092,164439,25037,164371,25025,164361,25014,164267,25033,164449,25036,164448,24993,164340,25109,164222,25040,164477,25195,164460,24715,164359
14:00:49.305,0.82999999999999996,83.170000000000002,1250,83.170000000000002,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25032,164426,25224,164508,25106,164365,25141,164489,25230,164478,25186,163973,24669,164152,25139,164511,25147,164360,25041,164443,25013,164480,25108,164331,24986,164340,25031,164377,25081,164551,25093,164421,25256,164282,25052,164409,25056,164455,25117,164331,25139,164299,25154,164336,25024,164278,25128,164448,25167,164301,25151,164491,25016,164374,25020,164547,25022,164346,25145,164218
14:00:51.109,0.83999999999999997,84.159999999999997,1250,84.159999999999997,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25171,164325,25030,164419,25147,164415,24962,164373,25082,164357,25127,164455,25032,164570,25066,164285,25079,164312,24960,164469,24997,164379,25023,164439,25014,164390,24994,164371,25029,164435,25114,164551,25253,164273,24973,164363,25055,164182,25057,164479,25054,164317,25207,164413,25098,164457,24942,164437,25050,164531,25075,164310,25155,164384,25030,164499,25009,164311,25047,164423
14:00:52.913,0.84999999999999998,85.149999999999991,1250,85.149999999999991,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25142,164460,24961,164371,25155,164473,25026,164370,25012,164337,25058,164324,25081,164301,25177,164415,25049,164294,25006,164385,25016,164437,25156,164423,25109,164389,25102,164256,25121,164362,25043,164572,25007,164371,24966,164399,25170,164309,25083,164549,25050,164523,25130,164347,25148,164256,25065,164271,25176,164250,25021,164286,25155,164363,25001,164414,25039,164398,25070,164423
14:00:54.718,0.85999999999999999,86.140000000000001,1250,86.140000000000001,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25070,164394,25092,164310,25127,164406,25174,164503,24975,164344,25066,164321,25015,164193,25136,164391,25043,164571,25111,164347,25046,164385,25130,164366,25126,164292,25036,164340,25120,164434,25016,164347,25010,164435,25055,164388,25088,164467,25069,164348,25000,164409,25025,164436,25111,164289,25095,164352,25144,164407,25097,164401,25015,164333,25113,164393,25187,164484,24941,164253
14:00:56.523,0.87,87.129999999999995,1250,87.129999999999995,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24971,164283,25002,164503,25092,164328,25116,164434,25035,164393,24963,164431,24989,164327,25084,164461,25009,164362,25040,164243,25017,164313,25031,164445,25068,164357,25056,164519,25109,164247,25057,164255,25041,164397,25081,164312,25073,164344,25249,164398,25098,164511,25176,164396,25271,164438,25108,164419,25065,164387,25002,164349,25084,164531,25096,164316,25156,164395,24980,164461
14:00:58.328,0.88,88.120000000000005,1250,88.120000000000005,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24985,164387,25007,164360,25132,164355,25061,164319,25283,164420,24953,164389,25106,164272,25020,164564,25059,164343,25121,164352,25028,164368,25070,164266,25122,164362,25124,164447,25127,164483,24965,164447,25001,164461,25081,164383,25165,164439,25077,164284,25169,164398,24970,164326,25022,164295,25082,164305,24922,164368,25035,164442,25137,164422,25200,164339,25218,164555,25035,164417
14:01:00.134,0.89000000000000001,89.109999999999999,1250,89.109999999999999,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25049,164416,25107,164336,25044,164269,25098,164354,25176,164445,25005,164253,25020,164399,24940,164375,25162,164411,25035,164370,25021,164403,24923,164445,25036,164364,25148,164442,25096,164346,25054,164340,25024,164376,25002,164390,25118,164409,24979,164355,25005,164420,25035,164396,25147,164567,25108,164292,25127,164289,24979,164244,25086,164349,25053,164422,25079,164348,25042,164310
14:01:01.940,0.90000000000000002,90.100000000000009,1250,90.100000000000009,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24991,164494,25048,164366,25007,164356,24958,164368,25083,164403,25090,164308,25093,164408,25012,164350,25118,164331,25074,164480,25066,164378,25041,164386,25046,164350,24881,164449,25084,164462,25036,164335,25160,164273,25064,164366,25039,164428,25065,164413,25111,164397,25063,164567,25038,164382,25037,164370,25021,164239,25037,164505,25201,164489,25105,164444,25041,164346,25015,164354
14:01:03.746,0.91000000000000003,91.090000000000003,1250,91.090000000000003,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24986,164329,25101,164441,24953,164372,24917,164354,25115,164384,25046,164419,24981,164298,25116,164287,24988,164501,24956,164329,25112,164459,25134,164390,25013,164491,24930,164401,25059,164341,25010,164485,25077,164503,25087,164398,25046,164336,25106,164549,25060,164266,24986,164385,25010,164396,24982,164357,24937,164407,25027,164380,25025,164438,25044,164314,25092,164328,25105,164344
14:01:05.553,0.92000000000000004,92.079999999999998,1250,92.079999999999998,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25033,164346,25098,164410,24963,164416,25115,164384,24865,164397,25277,164515,25154,164409,25110,164458,25086,164499,25103,164529,25095,164483,25016,164321,25098,164470,25066,164429,25026,164252,25120,164209,25001,164360,24886,164379,25140,164345,24990,164232,24928,164476,24992,164401,24993,164513,25008,164229,25003,164524,25109,164402,25052,164308,25152,164391,25124,164309,25041,164375
14:01:07.359,0.93000000000000005,93.070000000000007,1250,93.070000000000007,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25082,164503,25117,164311,25045,164343,25030,164406,25060,164443,25060,164547,25074,164506,25110,164369,25074,164397,24974,164413,25015,164328,25128,164336,25084,164482,25025,164453,25092,164420,24946,164295,25085,164406,25058,164346,25156,164570,25020,164552,25100,164485,25110,164333,25052,164210,25147,164363,25049,164251,25050,164428,25061,164512,25133,164367,25082,164335,25110,164375
14:01:09.166,0.93999999999999995,94.059999999999988,1250,94.059999999999988,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25054,164432,25120,164325,25167,164388,25012,164394,25065,164375,25061,164364,25018,164394,25028,164355,25046,164478,24967,164357,25130,164386,25013,164464,25061,164353,25179,164343,24953,164328,25093,164252,25080,164379,25061,164345,24987,164259,25198,164333,25063,164576,25057,164458,25119,164486,25083,164426,25174,164488,24983,164426,25090,164437,25109,164385,25011,164430,25004,164446
14:01:15.340,0.94999999999999996,95.049999999999997,1250,95.049999999999997,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,24987,164332,24979,164384,25210,164354,25195,164386,25058,164436,25147,164351,25047,164375,25104,164289,24997,164281,25042,164445,25064,164410,25105,164438,25104,164390,25181,164290,25036,164526,25031,164304,25076,164215,25058,164453,25076,164309,25078,164459,25190,164367,25031,164346,25056,164309,25062,164321,24930,164427,24934,164544,25086,164344,25137,164235,25061,164315,25022,164403
14:01:18.252,0.95999999999999996,96.039999999999992,1250,96.039999999999992,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25045,164411,25082,164509,25031,164448,25146,164447,25036,164354,25031,164517,24987,164614,25051,164354,25085,164240,24955,164522,25122,164416,25023,164323,25020,164316,25029,164476,25043,164310,25138,164413,24942,164298,25119,164358,25081,164372,24969,164392,25015,164402,24979,164226,25172,164355,24906,164298,24949,164359,25086,164359,25030,164334,25042,164331,25033,164264,25034,164436
14:01:20.060,0.96999999999999997,97.030000000000001,1250,97.030000000000001,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25145,164502,25004,164577,25178,164337,25076,164256,25111,164320,24977,164425,25103,164312,24975,164439,25081,164297,24926,164361,25050,164313,25123,164425,25034,164429,25041,164273,25082,164309,24943,164327,25086,164366,25101,164311,25130,164230,25066,164318,25069,164272,25084,164439,24970,164322,25171,164273,25093,164511,25062,164353,24953,164361,25027,164304,24975,164364,25026,164471
14:01:21.870,0.97999999999999998,98.019999999999996,1250,98.019999999999996,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25179,164372,24989,164397,25142,164326,25132,164469,25124,164421,25067,164432,25137,164271,25163,164479,25167,164341,25031,164310,24967,164441,25103,164406,25042,164509,25112,164466,25081,164454,24977,164510,24908,164425,25057,164416,25149,164422,25049,164532,25212,164438,25253,164449,25099,164351,25149,164228,25053,164493,24955,164440,24973,164090,25129,164428,25173,164323,25109,164338
14:01:23.679,0.98999999999999999,99.010000000000005,1250,99.010000000000005,30.412742572577447,0,39.080565,39.080565,1.5707963267948966,78.16113,1,412.742572577445,3.1415926535897931,5.5999999999999996,25009,164437,25162,164368,24998,164427,24941,164455,25070,164458,25085,164317,24993,164530,25060,164283,25171,164401,25112,164289,25108,164408,25204,164409,25077,164392,24991,164375,25014,164300,25134,164337,25045,164330,25129,164392,25137,164245,25023,164349,25138,164340,25142,164546,25181,164330,25051,164456,25209,164423,25222,164450,25138,164347,25056,164356,25047,164470,25039,164306
